Time (s),Channel 1 (V),Channel 2 (V)
-0.00223965,-0.01082247994995603,0.0666513755633492
-0.00223902,-0.01048575061510629,0.06869342562667395
-0.00223839,-0.0101490212802564,0.0710758173672229
-0.00223776,-0.0101490212802564,0.07345820910777079
-0.00223713,-0.0101490212802564,0.07243718407610802
-0.0022365,-0.009812291945406499,0.0748195758166587
-0.00223587,-0.009812291945406499,0.07856333426609108
-0.00223524,-0.0101490212802564,0.07550025917109955
-0.00223461,-0.0101490212802564,0.07686162587998405
-0.00223398,-0.01048575061510629,0.07413889246221443
-0.00223335,-0.0101490212802564,0.07141615904444419
-0.00223272,-0.0101490212802564,0.07243718407610757
-0.00223209,-0.0101490212802564,0.07175650072166546
-0.00223146,-0.01014902128025609,0.07209684239888753
-0.00223083,-0.009475562610556603,0.07379855078499316
-0.0022302,-0.009138833275706706,0.07822299258886981
-0.00222957,-0.009138833275706706,0.07924401762053318
-0.00222894,-0.009812291945406499,0.07618094252554211
-0.00222831,-0.0101490212802564,0.0731178674305506
-0.00222768,-0.01048575061510614,0.07277752575332946
-0.00222705,-0.009812291945406499,0.07481957581665699
-0.00222642,-0.009812291945406346,0.07413889246221551
-0.00222579,-0.009475562610556603,0.0765212842027634
-0.00222516,-0.009138833275706706,0.08060538432941876
-0.00222453,-0.009812291945406039,0.07652128420276433
-0.0022239,-0.008802103940856811,0.07856333426609108
-0.00222327,-0.009138833275706706,0.07924401762053364
-0.00222264,-0.009812291945406192,0.07856333426609138
-0.00222201,-0.009812291945406499,0.08026504265219749
-0.00222138,-0.009138833275706859,0.081286067683859
-0.00222075,-0.009475562610556603,0.07618094252554211
-0.00222012,-0.009812291945406499,0.07515991749387828
-0.00221949,-0.01014902128025624,0.07856333426609062
-0.00221886,-0.009812291945406499,0.07754230923442723
-0.00221823,-0.009138833275706706,0.08196675103830388
-0.0022176,-0.009475562610556451,0.07958435929775601
-0.00221697,-0.009475562610556603,0.08128606768386132
-0.00221634,-0.009812291945406192,0.07958435929775462
-0.00221571,-0.009138833275706706,0.07890367594331237
-0.00221508,-0.009138833275706706,0.08094572600664005
-0.00221445,-0.008465374606007374,0.08434914277885129
-0.00221382,-0.009475562610556603,0.08094572600664005
-0.00221319,-0.009138833275706706,0.07754230923442723
-0.00221256,-0.009138833275706706,0.07890367594331174
-0.00221193,-0.009138833275706706,0.08060538432941876
-0.0022113,-0.009475562610556603,0.07924401762053364
-0.00221067,-0.0101490212802564,0.07515991749387828
-0.00221004,-0.01048575061510629,0.07243718407610802
-0.00220941,-0.01014902128025624,0.07550025917110079
-0.00220878,-0.009812291945406499,0.07822299258886981
-0.00220815,-0.009812291945406499,0.07584060084832084
-0.00220752,-0.009475562610556756,0.07788265091164759
-0.00220689,-0.009475562610556603,0.08162640936108261
-0.00220626,-0.01048575061510629,0.0799247009749762
-0.00220563,-0.01082247994995619,0.07550025917109955
-0.002205,-0.0101490212802564,0.07447923413943572
-0.00220437,-0.009812291945406192,0.07822299258886996
-0.00220374,-0.009138833275706706,0.07856333426609108
-0.00220311,-0.009475562610556603,0.08094572600664005
-0.00220248,-0.009475562610556603,0.08026504265219779
-0.00220185,-0.008802103940856811,0.08264743439274645
-0.00220122,-0.009475562610556603,0.0799247009749762
-0.00220059,-0.009138833275706859,0.07618094252554382
-0.00219996,-0.009812291945406499,0.07550025917109955
-0.00219933,-0.0101490212802564,0.0778826509116496
-0.0021987,-0.0101490212802564,0.08026504265219749
-0.00219807,-0.009812291945406499,0.08196675103830388
-0.00219744,-0.009475562610556756,0.08162640936108276
-0.00219681,-0.009475562610556603,0.08162640936108261
-0.00219618,-0.009138833275706706,0.08434914277885285
-0.00219555,-0.008802103940856964,0.0850298261332951
-0.00219492,-0.009138833275706706,0.08060538432941876
-0.00219429,-0.009812291945406499,0.08196675103830202
-0.00219366,-0.009812291945406499,0.07788265091164852
-0.00219303,-0.009812291945406499,0.08094572600664005
-0.0021924,-0.009475562610556756,0.0816264093610823
-0.00219177,-0.009475562610556603,0.08094572600664005
-0.00219114,-0.008465374606006914,0.08502982613329541
-0.00219051,-0.008128645271157172,0.08843324290550666
-0.00218988,-0.008802103940856811,0.08707187619662309
-0.00218925,-0.008802103940856964,0.08468948445607336
-0.00218862,-0.009138833275706706,0.08298777606996773
-0.00218799,-0.009475562610556603,0.08264743439274645
-0.00218736,-0.01014902128025609,0.07890367594331221
-0.00218673,-0.009475562610556603,0.07856333426609108
-0.0021861,-0.008465374606006914,0.08162640936108261
-0.00218547,-0.009475562610556144,0.08094572600664035
-0.00218484,-0.008802103940856811,0.08434914277885285
-0.00218421,-0.008465374606006762,0.09013495129161678
-0.00218358,-0.008128645271157019,0.09489973477271255
-0.00218295,-0.008465374606006914,0.09455939309549126
-0.00218232,-0.008802103940856964,0.09285768470938301
-0.00218169,-0.009138833275706706,0.08877358458272949
-0.00218106,-0.009475562610556603,0.08537016781051669
-0.00218043,-0.009138833275706859,0.08502982613329556
-0.0021798,-0.009475562610556603,0.08332811774718901
-0.00217917,-0.009475562610556296,0.08128606768386287
-0.00217854,-0.008802103940856811,0.08468948445607413
-0.00217791,-0.009138833275706706,0.08400880110163157
-0.00217728,-0.008802103940856964,0.08332811774718793
-0.00217665,-0.009138833275706706,0.08094572600664005
-0.00217602,-0.009138833275706706,0.08400880110163157
-0.00217539,-0.008128645271157479,0.08605085116495832
-0.00217476,-0.008128645271157019,0.08775255955106566
-0.00217413,-0.008465374606006914,0.08775255955106566
-0.0021735,-0.009138833275706706,0.08605085116495925
-0.00217287,-0.008802103940856811,0.08673153451940181
-0.00217224,-0.008465374606006762,0.08605085116496003
-0.00217161,-0.008128645271157019,0.08775255955106566
-0.00217098,-0.008802103940856811,0.08877358458272949
-0.00217035,-0.008802103940856811,0.08809290122828724
-0.00216972,-0.008128645271157019,0.09489973477271255
-0.00216909,-0.008802103940856811,0.09183665967772102
-0.00216846,-0.009138833275706706,0.08843324290550822
-0.00216783,-0.009138833275706706,0.08707187619662309
-0.0021672,-0.008802103940856659,0.08911392625995171
-0.00216657,-0.008465374606006914,0.09115597632327846
-0.00216594,-0.008128645271157019,0.09217700135494229
-0.00216531,-0.008465374606006762,0.08945426793717329
-0.00216468,-0.008802103940856811,0.08877358458272949
-0.00216405,-0.008465374606006914,0.09013495129161461
-0.00216342,-0.008465374606006914,0.0925173430321625
-0.00216279,-0.008128645271157019,0.0904752929688359
-0.00216216,-0.008128645271156866,0.08843324290551054
-0.00216153,-0.007791915936307122,0.09353836806382743
-0.0021609,-0.008465374606006914,0.09421905141826999
-0.00216027,-0.008465374606006914,0.09421905141826999
-0.00215964,-0.008128645271157019,0.09353836806382743
-0.00215901,-0.008465374606006914,0.0904752929688359
-0.00215838,-0.008128645271157172,0.09013495129161476
-0.00215775,-0.008128645271157019,0.09149631800049973
-0.00215712,-0.007118457266607331,0.09864349322214741
-0.00215649,-0.007118457266607331,0.100345201608253
-0.00215586,-0.007118457266607331,0.1006855432854743
-0.00215523,-0.008128645271157019,0.09762246819048123
-0.0021546,-0.008128645271157019,0.09421905141826999
-0.00215397,-0.007455186601457227,0.09626110148159767
-0.00215334,-0.007455186601457227,0.0979628098677033
-0.00215271,-0.008128645271157019,0.09558041812715511
-0.00215208,-0.008465374606007067,0.0921770013549409
-0.00215145,-0.008802103940856811,0.08911392625995078
-0.00215082,-0.008802103940856811,0.09115597632327846
-0.00215019,-0.008465374606006762,0.09183665967772257
-0.00214956,-0.008128645271157019,0.09524007644993382
-0.00214893,-0.007791915936307122,0.09421905141826999
-0.0021483,-0.008465374606006607,0.08979460961439535
-0.00214767,-0.008128645271157019,0.09421905141826999
-0.00214704,-0.008128645271157019,0.09489973477271255
-0.00214641,-0.008128645271157019,0.09489973477271255
-0.00214578,-0.008465374606006914,0.09251734303216358
-0.00214515,-0.008128645271156559,0.09387870974105102
-0.00214452,-0.007118457266607331,0.09898383489936791
-0.00214389,-0.007118457266607331,0.1013662266399169
-0.00214326,-0.007455186601457073,0.1020469099943591
-0.00214263,-0.007791915936307122,0.1013662266399169
-0.002142,-0.008465374606006914,0.09251734303216358
-0.00214137,-0.008465374606006914,0.0904752929688359
-0.00214074,-0.008128645271157019,0.09353836806382743
-0.00214011,-0.007791915936307428,0.0983031515449258
-0.00213948,-0.008465374606006914,0.09932417657658919
-0.00213885,-0.007791915936307122,0.09796280986770407
-0.00213822,-0.007791915936307122,0.09762246819048294
-0.00213759,-0.007455186601457227,0.1006855432854743
-0.00213696,-0.006781727931757435,0.1037486183804658
-0.00213633,-0.006781727931757435,0.1034082767032446
-0.0021357,-0.006781727931757435,0.102727593348802
-0.00213507,-0.007455186601456921,0.09864349322214802
-0.00213444,-0.006781727931757435,0.1017065683171381
-0.00213381,-0.006444998596907539,0.1040889600576871
-0.00213318,-0.006444998596907539,0.1030679350260237
-0.00213255,-0.006781727931757435,0.1034082767032446
-0.00213192,-0.007118457266607331,0.1030679350260233
-0.00213129,-0.006108269262058102,0.1091940852160035
-0.00213066,-0.006781727931757435,0.1091940852160063
-0.00213003,-0.007118457266607177,0.1064713517982356
-0.0021294,-0.006781727931757435,0.1054503267665722
-0.00212877,-0.006444998596907539,0.1054503267665722
-0.00212814,-0.007118457266607025,0.1040889600576877
-0.00212751,-0.006781727931757435,0.1040889600576871
-0.00212688,-0.006781727931757435,0.1023872516715807
-0.00212625,-0.006781727931757435,0.103067935026023
-0.00212562,-0.006781727931757435,0.1023872516715807
-0.00212499,-0.006108269262057489,0.1057906684437969
-0.00212436,-0.005771539927207746,0.1132781853426617
-0.00212373,-0.006444998596907539,0.1139588686971043
-0.0021231,-0.007455186601456767,0.1085134018615662
-0.00212247,-0.007455186601457227,0.1013662266399169
-0.00212184,-0.007118457266607331,0.102727593348802
-0.00212121,-0.006781727931757588,0.1064713517982344
-0.00212058,-0.006781727931757435,0.1085134018615638
-0.00211995,-0.006781727931757588,0.105109985089351
-0.00211932,-0.007118457266607331,0.105109985089351
-0.00211869,-0.007118457266607331,0.1034082767032446
-0.00211806,-0.006781727931757435,0.1071520351526797
-0.00211743,-0.006781727931757435,0.1095344268932276
-0.0021168,-0.007118457266607331,0.1057906684437935
-0.00211617,-0.006781727931757588,0.1061310101210146
-0.00211554,-0.006444998596907539,0.1105554519248914
-0.00211491,-0.007118457266607331,0.1068116934754566
-0.00211428,-0.007118457266607331,0.105109985089351
-0.00211365,-0.007455186601457227,0.105109985089351
-0.00211302,-0.007118457266607025,0.1051099850893541
-0.00211239,-0.006444998596907539,0.1119168186337766
-0.00211176,-0.006108269262057642,0.1149798937287681
-0.00211113,-0.006108269262057642,0.1149798937287681
-0.0021105,-0.005771539927207746,0.1163412604376532
-0.00210987,-0.005771539927207746,0.1112361352793331
-0.00210924,-0.005771539927207746,0.1091940852160063
-0.00210861,-0.005098081257507954,0.1119168186337766
-0.00210798,-0.00577153992720744,0.1146395520515487
-0.00210735,-0.005098081257507954,0.1187236521782022
-0.00210672,-0.005098081257507954,0.1214463855959724
-0.00210609,-0.005434810592357697,0.1197446772098668
-0.00210546,-0.005098081257507954,0.1190639938554235
-0.00210483,-0.004761351922658058,0.1234884356593001
-0.0021042,-0.005771539927207746,0.1207657022415299
-0.00210357,-0.005771539927207746,0.1170219437920958
-0.00210294,-0.006108269262057642,0.1136185270198802
-0.00210231,-0.006108269262057642,0.1074923768298999
-0.00210168,-0.005771539927207746,0.1085134018615638
-0.00210105,-0.00509808125750826,0.1156605770832074
-0.00210042,-0.005098081257507954,0.1194043355326447
-0.00209979,-0.005098081257507954,0.1183833105009809
-0.00209916,-0.005771539927207746,0.1170219437920958
-0.00209853,-0.00543481059235785,0.1187236521782022
-0.0020979,-0.005098081257507954,0.1207657022415295
-0.00209727,-0.005098081257507954,0.1200850188870873
-0.00209664,-0.005771539927207746,0.1177026271465383
-0.00209601,-0.005434810592358004,0.1170219437920961
-0.00209538,-0.006444998596907539,0.1132781853426617
-0.00209475,-0.005771539927207746,0.1156605770832106
-0.00209412,-0.005771539927207746,0.1197446772098642
-0.00209349,-0.005098081257507954,0.122127068950415
-0.00209286,-0.004424622587808315,0.1262111690770707
-0.00209223,-0.004761351922658058,0.1268918524315129
-0.0020916,-0.004761351922658058,0.1255304857226278
-0.00209097,-0.005098081257507801,0.1200850188870898
-0.00209034,-0.005098081257507954,0.1200850188870873
-0.00208971,-0.00543481059235785,0.1177026271465383
-0.00208908,-0.005098081257508108,0.1211060439187496
-0.00208845,-0.005098081257507954,0.1217867272731937
-0.00208782,-0.004424622587807856,0.126211169077071
-0.00208719,-0.00375116391810837,0.1275725357859555
-0.00208656,-0.00375116391810837,0.1299549275265044
-0.00208593,-0.003751163918108829,0.1299549275265023
-0.0020853,-0.004761351922658058,0.1251901440454065
-0.00208467,-0.005771539927207746,0.1187236521782022
-0.00208404,-0.00509808125750826,0.1204253605643078
-0.00208341,-0.004087893252958266,0.130635610880947
-0.00208278,-0.003414434583258627,0.1340390276531587
-0.00208215,-0.00375116391810837,0.1316566359126108
-0.00208152,-0.004087893252958266,0.1333583442987172
-0.00208089,-0.005098081257507648,0.1296145858492822
-0.00208026,-0.004424622587808162,0.1275725357859555
-0.00207963,-0.004424622587808162,0.1258708273998491
-0.002079,-0.004424622587808162,0.1279128774631758
-0.00207837,-0.004087893252958266,0.1299549275265044
-0.00207774,-0.004424622587808162,0.1299549275265044
-0.00207711,-0.004424622587808162,0.1299549275265044
-0.00207648,-0.004424622587808162,0.1309759525581683
-0.00207585,-0.005098081257507648,0.1282532191403981
-0.00207522,-0.004424622587808162,0.1282532191403981
-0.00207459,-0.00375116391810837,0.1336986859759385
-0.00207396,-0.004087893252958112,0.132337319267054
-0.00207333,-0.003414434583258474,0.1347197110076024
-0.0020727,-0.00375116391810837,0.1377827861025939
-0.00207207,-0.00375116391810837,0.1394844944887003
-0.00207144,-0.003414434583258474,0.1384634694570365
-0.00207081,-0.003414434583258474,0.1398248361659217
-0.00207018,-0.003414434583258474,0.1401651778431429
-0.00206955,-0.004087893252958266,0.1381231277798152
-0.00206892,-0.004087893252958266,0.1326776609442772
-0.00206829,-0.004087893252958266,0.1326776609442747
-0.00206766,-0.004087893252958266,0.1350600526848236
-0.00206703,-0.00375116391810837,0.1323373192670534
-0.0020664,-0.003077705248408578,0.139144152811479
-0.00206577,-0.003414434583258168,0.1418668862292509
-0.00206514,-0.002740975913558682,0.1456106446786833
-0.00206451,-0.003414434583258474,0.1411862028748067
-0.00206388,-0.003751163918108217,0.1384634694570377
-0.00206325,-0.00375116391810837,0.1360810777164875
-0.00206262,-0.00375116391810837,0.1360810777164875
-0.00206199,-0.00375116391810837,0.1384634694570354
-0.00206136,-0.00375116391810837,0.1364214193937088
-0.00206073,-0.003414434583258015,0.1401651778431436
-0.0020601,-0.002404246578708786,0.1418668862292493
-0.00205947,-0.003077705248408578,0.1422072279064706
-0.00205884,-0.003077705248408578,0.1422072279064706
-0.00205821,-0.002404246578708786,0.1439089362925769
-0.00205758,-0.00206751724385889,0.1462913280331259
-0.00205695,-0.002404246578708633,0.1473123530647893
-0.00205632,-0.002740975913558682,0.1442492779697982
-0.00205569,-0.002740975913558682,0.1425475695836918
-0.00205506,-0.002740975913558682,0.1425475695836918
-0.00205443,-0.002740975913558682,0.1466316697103472
-0.0020538,-0.003077705248408425,0.1432282529381359
-0.00205317,-0.002740975913558682,0.1466316697103472
-0.00205254,-0.003077705248408578,0.1490140614508961
-0.00205191,-0.003077705248408578,0.1496947448053384
-0.00205128,-0.002404246578708786,0.1486737197736749
-0.00205065,-0.002404246578708939,0.1473123530647891
-0.00205002,-0.002740975913558682,0.1459509863559046
-0.00204939,-0.002404246578708786,0.147652694742011
-0.00204876,-0.002740975913558835,0.145270303001462
-0.00204813,-0.003077705248408578,0.145270303001462
-0.0020475,-0.002404246578708786,0.1442492779697982
-0.00204687,-0.002404246578708786,0.1469720113875672
-0.00204624,-0.002404246578708786,0.1486737197736749
-0.00204561,-0.002404246578708786,0.1500350864825606
