Time (s),Channel 1 (V),Channel 2 (V)
0.00214158,0.003993610783439239,0.204066120124239
0.00214221,0.003656881448589343,0.2115333262210821
0.00214284,0.003993610783439239,0.2077997231726605
0.00214347,0.003320152113739447,0.204066120124239
0.0021441,0.003656881448589343,0.1816645018337099
0.00214473,0.003656881448589343,0.189131707930553
0.00214536,0.003656881448589343,0.2115333262210821
0.00214599,0.003993610783439239,0.2264677384147681
0.00214662,0.002983422778889551,0.2264677384147681
0.00214725,0.002646693444039655,0.204066120124239
0.00214788,0.003656881448589343,0.2077997231726605
0.00214851,0.004330340118289135,0.2302013414631897
0.00214914,0.004667069453139031,0.2488693567052973
0.00214977,0.005003798787988927,0.2712709749958264
0.0021504,0.004330340118289135,0.289938990237934
0.00215103,0.004667069453139031,0.3272750207221491
0.00215166,0.004667069453139031,0.3534102420610998
0.00215229,0.003656881448589343,0.3422094329158352
0.00215292,0.003993610783439239,0.3235414176737276
0.00215355,0.003656881448589343,0.3198078146253061
0.00215418,0.003656881448589343,0.30487340243162
0.00215481,0.003656881448589343,0.2862053871895124
0.00215544,0.003320152113739447,0.2675373719474048
0.00215607,0.003993610783439239,0.2712709749958264
0.0021567,0.003993610783439239,0.2787381810926694
0.00215733,0.003993610783439239,0.2936725932863555
0.00215796,0.003993610783439239,0.2936725932863555
0.00215859,0.003993610783439239,0.289938990237934
0.00215922,0.003656881448589343,0.2750045780442479
0.00215985,0.003993610783439239,0.2712709749958264
0.00216048,0.004667069453139031,0.2824717841410909
0.00216111,0.003993610783439239,0.30487340243162
0.00216174,0.003993610783439239,0.3011397993831985
0.00216237,0.004330340118289135,0.3123406085284631
0.002163,0.004330340118289135,0.3123406085284631
0.00216363,0.004667069453139031,0.3198078146253061
0.00216426,0.004667069453139031,0.3347422268189922
0.00216489,0.003656881448589343,0.3272750207221491
0.00216552,0.004330340118289135,0.3235414176737276
0.00216615,0.003993610783439239,0.3123406085284631
0.00216678,0.004330340118289135,0.3123406085284631
0.00216741,0.003993610783439239,0.3086070054800416
0.00216804,0.004330340118289135,0.3011397993831985
0.00216867,0.004667069453139031,0.3011397993831985
0.0021693,0.004330340118289135,0.297406196334777
0.00216993,0.004330340118289135,0.3123406085284631
0.00217056,0.004330340118289135,0.3123406085284631
0.00217119,0.004330340118289135,0.3198078146253061
0.00217182,0.003993610783439239,0.3310086237705707
0.00217245,0.004667069453139031,0.3384758298674137
0.00217308,0.004330340118289135,0.3384758298674137
0.00217371,0.004667069453139031,0.3422094329158352
0.00217434,0.004330340118289135,0.3608774481579429
0.00217497,0.004667069453139031,0.3646110512063644
0.0021756,0.004330340118289135,0.3646110512063644
0.00217623,0.004667069453139031,0.3683446542547859
0.00217686,0.004667069453139031,0.3720782573032074
0.00217749,0.004330340118289135,0.3646110512063644
0.00217812,0.003993610783439239,0.3758118603516289
0.00217875,0.004667069453139031,0.3795454634000505
0.00217938,0.005003798787988927,0.3944798755937365
0.00218001,0.004667069453139031,0.4168814938842657
0.00218064,0.003656881448589343,0.4131478908358441
0.00218127,0.003993610783439239,0.3795454634000505
0.0021819,0.003993610783439239,0.3571438451095213
0.00218253,0.004330340118289135,0.3646110512063644
0.00218316,0.005003798787988927,0.383279066448472
0.00218379,0.004667069453139031,0.4019470816905796
0.00218442,0.003993610783439239,0.4056806847390011
0.00218505,0.004330340118289135,0.3944798755937365
0.00218568,0.003993610783439239,0.3944798755937365
0.00218631,0.003993610783439239,0.390746272545315
0.00218694,0.003993610783439239,0.3870126694968935
0.00218757,0.003993610783439239,0.3795454634000505
0.0021882,0.003993610783439239,0.3795454634000505
0.00218883,0.003993610783439239,0.3646110512063644
0.00218946,0.003656881448589343,0.3608774481579429
0.00219009,0.003993610783439239,0.3459430359642567
0.00219072,0.003993610783439239,0.3459430359642567
0.00219135,0.004330340118289135,0.3459430359642567
0.00219198,0.004330340118289135,0.3534102420610998
0.00219261,0.004330340118289135,0.3571438451095213
0.00219324,0.004330340118289135,0.3608774481579429
0.00219387,0.003993610783439239,0.3608774481579429
0.0021945,0.004330340118289135,0.3608774481579429
0.00219513,0.003993610783439239,0.3608774481579429
0.00219576,0.004667069453139031,0.3683446542547859
0.00219639,0.004667069453139031,0.3720782573032074
0.00219702,0.005003798787988927,0.3758118603516289
0.00219765,0.005003798787988927,0.383279066448472
0.00219828,0.004330340118289135,0.3944798755937365
0.00219891,0.004667069453139031,0.4056806847390011
0.00219954,0.003993610783439239,0.4094142877874226
0.00220017,0.003993610783439239,0.390746272545315
0.0022008,0.003320152113739447,0.3683446542547859
0.00220143,0.003993610783439239,0.3422094329158352
0.00220206,0.004330340118289135,0.3347422268189922
0.00220269,0.004330340118289135,0.3496766390126783
0.00220332,0.004667069453139031,0.383279066448472
0.00220395,0.003993610783439239,0.390746272545315
0.00220458,0.003993610783439239,0.3944798755937365
0.00220521,0.005340528122838823,0.4056806847390011
0.00220584,0.005003798787988927,0.4392831121747948
0.00220647,0.004667069453139031,0.4280823030295302
0.0022071,0.005003798787988927,0.4168814938842657
0.00220773,0.004667069453139031,0.3982134786421581
0.00220836,0.004667069453139031,0.4019470816905796
0.00220899,0.005340528122838823,0.4094142877874226
0.00220962,0.004667069453139031,0.4131478908358441
0.00221025,0.004667069453139031,0.4168814938842657
0.00221088,0.003993610783439239,0.3944798755937365
0.00221151,0.003656881448589343,0.3496766390126783
0.00221214,0.004330340118289135,0.3347422268189922
0.00221277,0.004667069453139031,0.3422094329158352
0.0022134,0.003993610783439239,0.3534102420610998
0.00221403,0.004667069453139031,0.3608774481579429
0.00221466,0.005340528122838823,0.390746272545315
0.00221529,0.004330340118289135,0.3982134786421581
0.00221592,0.003993610783439239,0.3758118603516289
0.00221655,0.003320152113739447,0.3235414176737276
0.00221718,0.003993610783439239,0.2862053871895124
0.00221781,0.004667069453139031,0.289938990237934
0.00221844,0.004667069453139031,0.2936725932863555
0.00221907,0.004667069453139031,0.2936725932863555
0.0022197,0.003656881448589343,0.2824717841410909
0.00222033,0.004330340118289135,0.2824717841410909
0.00222096,0.004330340118289135,0.3123406085284631
0.00222159,0.003993610783439239,0.3235414176737276
0.00222222,0.003993610783439239,0.3347422268189922
0.00222285,0.003656881448589343,0.3459430359642567
0.00222348,0.003993610783439239,0.3384758298674137
0.00222411,0.003656881448589343,0.3459430359642567
0.00222474,0.004330340118289135,0.3683446542547859
0.00222537,0.004667069453139031,0.390746272545315
0.002226,0.003993610783439239,0.4131478908358441
0.00222663,0.003993610783439239,0.4168814938842657
0.00222726,0.004330340118289135,0.4056806847390011
0.00222789,0.004667069453139031,0.4056806847390011
0.00222852,0.005340528122838823,0.4019470816905796
0.00222915,0.005003798787988927,0.4280823030295302
0.00222978,0.005340528122838823,0.4467503182716378
0.00223041,0.005003798787988927,0.4579511274169024
0.00223104,0.004330340118289135,0.4542175243684808
0.00223167,0.003656881448589343,0.4430167152232163
0.0022323,0.004667069453139031,0.4430167152232163
0.00223293,0.003993610783439239,0.4318159060779517
0.00223356,0.004667069453139031,0.4131478908358441
0.00223419,0.004667069453139031,0.4206150969326872
0.00223482,0.004667069453139031,0.4504839213200593
0.00223545,0.004330340118289135,0.4579511274169024
0.00223608,0.003656881448589343,0.4243486999811087
0.00223671,0.004667069453139031,0.3944798755937365
0.00223734,0.003993610783439239,0.3982134786421581
0.00223797,0.004330340118289135,0.3758118603516289
0.0022386,0.004330340118289135,0.3720782573032074
0.00223923,0.004330340118289135,0.3571438451095213
0.00223986,0.003993610783439239,0.3459430359642567
0.00224049,0.004330340118289135,0.3496766390126783
0.00224112,0.003656881448589343,0.3571438451095213
0.00224175,0.004330340118289135,0.3422094329158352
0.00224238,0.003993610783439239,0.3235414176737276
0.00224301,0.004330340118289135,0.3198078146253061
0.00224364,0.003993610783439239,0.3160742115768846
0.00224427,0.003993610783439239,0.3235414176737276
0.0022449,0.003320152113739447,0.3198078146253061
0.00224553,0.003993610783439239,0.3160742115768846
0.00224616,0.004330340118289135,0.3160742115768846
0.00224679,0.003993610783439239,0.3086070054800416
0.00224742,0.003656881448589343,0.3011397993831985
0.00224805,0.003320152113739447,0.2675373719474048
0.00224868,0.004330340118289135,0.2414021506084542
0.00224931,0.003656881448589343,0.2414021506084542
0.00224994,0.004667069453139031,0.2414021506084542
0.00225057,0.005003798787988927,0.2712709749958264
0.0022512,0.004330340118289135,0.2862053871895124
0.00225183,0.003656881448589343,0.2862053871895124
0.00225246,0.004667069453139031,0.3123406085284631
0.00225309,0.004330340118289135,0.3235414176737276
0.00225372,0.004330340118289135,0.3347422268189922
0.00225435,0.005003798787988927,0.3422094329158352
0.00225498,0.004667069453139031,0.3646110512063644
0.00225561,0.005003798787988927,0.3758118603516289
0.00225624,0.005003798787988927,0.3944798755937365
0.00225687,0.005003798787988927,0.4094142877874226
0.0022575,0.003993610783439239,0.3944798755937365
0.00225813,0.003656881448589343,0.383279066448472
0.00225876,0.004330340118289135,0.3795454634000505
0.00225939,0.004330340118289135,0.383279066448472
0.00226002,0.004330340118289135,0.3795454634000505
0.00226065,0.004667069453139031,0.3870126694968935
0.00226128,0.004330340118289135,0.3870126694968935
0.00226191,0.004667069453139031,0.390746272545315
0.00226254,0.003993610783439239,0.383279066448472
0.00226317,0.004330340118289135,0.3646110512063644
0.0022638,0.003993610783439239,0.3571438451095213
0.00226443,0.003320152113739447,0.3235414176737276
0.00226506,0.003320152113739447,0.2787381810926694
0.00226569,0.004330340118289135,0.2712709749958264
0.00226632,0.004667069453139031,0.2824717841410909
0.00226695,0.005003798787988927,0.3086070054800416
0.00226758,0.005340528122838823,0.3384758298674137
0.00226821,0.003993610783439239,0.3422094329158352
0.00226884,0.003656881448589343,0.3272750207221491
0.00226947,0.004667069453139031,0.3123406085284631
0.0022701,0.004330340118289135,0.3160742115768846
0.00227073,0.004330340118289135,0.3086070054800416
0.00227136,0.003656881448589343,0.3011397993831985
0.00227199,0.003993610783439239,0.2862053871895124
0.00227262,0.004667069453139031,0.2936725932863555
0.00227325,0.004330340118289135,0.3086070054800416
0.00227388,0.003993610783439239,0.3123406085284631
0.00227451,0.003993610783439239,0.3235414176737276
0.00227514,0.004330340118289135,0.3272750207221491
0.00227577,0.004330340118289135,0.3310086237705707
0.0022764,0.002983422778889551,0.3123406085284631
0.00227703,0.002983422778889551,0.2787381810926694
0.00227766,0.003656881448589343,0.2526029597537188
0.00227829,0.003993610783439239,0.2451357536568757
0.00227892,0.004667069453139031,0.2451357536568757
0.00227955,0.004667069453139031,0.2526029597537188
0.00228018,0.003993610783439239,0.2526029597537188
0.00228081,0.003656881448589343,0.2227341353663466
0.00228144,0.004330340118289135,0.2003325170758175
0.00228207,0.005003798787988927,0.1928653109789745
0.0022827,0.004330340118289135,0.189131707930553
0.00228333,0.004667069453139031,0.1928653109789745
0.00228396,0.004330340118289135,0.1928653109789745
0.00228459,0.004667069453139031,0.2152669292695036
0.00228522,0.004330340118289135,0.2376685475600327
0.00228585,0.004330340118289135,0.2563365628021403
0.00228648,0.004667069453139031,0.2750045780442479
0.00228711,0.004667069453139031,0.2824717841410909
0.00228774,0.003993610783439239,0.2638037688989833
0.00228837,0.003320152113739447,0.2339349445116112
0.002289,0.002983422778889551,0.1816645018337099
0.00228963,0.002983422778889551,0.1368612652526517
0.00229026,0.002983422778889551,0.110726043913701
0.00229089,0.003320152113739447,0.09579163172001495
0.00229152,0.002646693444039655,0.07339001342948583
0.00229215,0.002983422778889551,0.06218920428422127
0.00229278,0.003656881448589343,0.06218920428422127
0.00229341,0.003656881448589343,0.07712361647790734
0.00229404,0.003320152113739447,0.07712361647790734
0.00229467,0.002983422778889551,0.08085721952632886
0.0022953,0.002646693444039655,0.06218920428422127
0.00229593,0.003320152113739447,0.04725479209053519
0.00229656,0.003656881448589343,0.04725479209053519
0.00229719,0.002983422778889551,0.04725479209053519
0.00229782,0.003656881448589343,0.03605398294527063
0.00229845,0.003656881448589343,0.03978758599369215
0.00229908,0.003993610783439239,0.05472199818737823
0.00229971,0.003656881448589343,0.05472199818737823
0.00230034,0.002646693444039655,0.04352118904211367
0.00230097,0.002983422778889551,0.02858677684842759
0.0023016,0.002983422778889551,0.02485317380000607
0.00230223,0.002983422778889551,0.01738596770316303
0.00230286,0.002983422778889551,0.01365236465474151
0.00230349,0.002983422778889551,0.01365236465474151
0.00230412,0.003320152113739447,-0.001282047538944565
0.00230475,0.003656881448589343,-0.001282047538944565
0.00230538,0.003656881448589343,0.01365236465474151
0.00230601,0.002983422778889551,0.01738596770316303
0.00230664,0.002646693444039655,-0.01248285668420912
0.00230727,0.003320152113739447,-0.0274172688778952
0.0023079,0.003320152113739447,-0.03861807802315976
0.00230853,0.003320152113739447,-0.05355249021684584
0.00230916,0.002983422778889551,-0.06848690241053192
0.00230979,0.002646693444039655,-0.09088852070106104
0.00231042,0.002983422778889551,-0.1095565359431686
0.00231105,0.003320152113739447,-0.1058229328947471
0.00231168,0.003320152113739447,-0.08715491765263952
0.00231231,0.003656881448589343,-0.07595410850737495
0.00231294,0.002309964109189759,-0.09088852070106104
0.00231357,0.002309964109189759,-0.1170237420400117
0.0023142,0.002309964109189759,-0.1356917572821193
0.00231483,0.002983422778889551,-0.1356917572821193
0.00231546,0.002646693444039655,-0.1394253603305408
0.00231609,0.002309964109189759,-0.1580933755726484
0.00231672,0.002309964109189759,-0.1804949938631775
0.00231735,0.002646693444039655,-0.176761390814756
0.00231798,0.002983422778889551,-0.1580933755726484
0.00231861,0.003320152113739447,-0.1207573450884332
0.00231924,0.003320152113739447,-0.09462212374948256
0.00231987,0.003320152113739447,-0.07595410850737495
0.0023205,0.002309964109189759,-0.09835572679790408
0.00232113,0.002309964109189759,-0.1095565359431686
0.00232176,0.001973234774339863,-0.1207573450884332
0.00232239,0.002309964109189759,-0.1506261694758053
0.00232302,0.001973234774339863,-0.1692941847179129
0.00232365,0.001973234774339863,-0.1991630091052851
0.00232428,0.002646693444039655,-0.2252982304442357
0.00232491,0.001973234774339863,-0.2476998487347649
0.00232554,0.002646693444039655,-0.2514334517831864
0.00232617,0.001636505439489967,-0.2514334517831864
0.0023268,0.001973234774339863,-0.28503587921898
0.00232743,0.001636505439489967,-0.3074374975095092
0.00232806,0.002309964109189759,-0.3223719097031952
0.00232869,0.002983422778889551,-0.3223719097031952
0.00232932,0.002983422778889551,-0.2887694822674016
0.00232995,0.002309964109189759,-0.277568673122137
0.00233058,0.002646693444039655,-0.277568673122137
0.00233121,0.002646693444039655,-0.2738350700737155
0.00233184,0.002646693444039655,-0.2589006578800294
0.00233247,0.002309964109189759,-0.2663678639768725
0.0023331,0.002309964109189759,-0.270101467025294
0.00233373,0.001973234774339863,-0.2925030853158231
0.00233436,0.002309964109189759,-0.3074374975095092
0.00233499,0.002309964109189759,-0.3074374975095092
0.00233562,0.001973234774339863,-0.3111711005579307
0.00233625,0.002309964109189759,-0.3298391158000383
0.00233688,0.002646693444039655,-0.3410399249453028
0.00233751,0.002983422778889551,-0.3223719097031952
0.00233814,0.002646693444039655,-0.2887694822674016
0.00233877,0.002646693444039655,-0.2589006578800294
